https://www.trulia.com/p/ca/san-diego/7496-northrup-dr-san-diego-ca-92126--2079935067,7496 Northrup Dr,San Diego,CA,92126,Mira Mesa,32.900926939033,-117.16180598174,3bd,2ba,1284,single-family home,5404 sqft,Built in 1985,05/28/2004,Sold,$496K,,,,
https://www.trulia.com/p/ca/san-diego/7496-northrup-dr-san-diego-ca-92126--2079935067,7496 Northrup Dr,San Diego,CA,92126,Mira Mesa,32.900926939033,-117.16180598174,3bd,2ba,1284,single-family home,5404 sqft,Built in 1985,09/23/1998,Sold,$195K,,,,
https://www.trulia.com/p/ca/san-diego/11048-achilles-way-san-diego-ca-92126--2079930706,11048 Achilles Way,San Diego,CA,92126,Mira Mesa,32.921304832475,-117.12600119891,4bd,2ba,2472,single-family home,4108 sqft,Built in 2006,07/11/2017,Sold,$680K,,,,2
https://www.trulia.com/p/ca/san-diego/11006-rock-canyon-ct-san-diego-ca-92126--1060433603,11006 Rock Canyon Ct,San Diego,CA,92126,Mira Mesa,32.922161071033,-117.15949118861,4bd,2ba,1765,single-family home,,Built in 1986,03/17/2016,Sold,$639K,,,,
https://www.trulia.com/p/ca/san-diego/11006-rock-canyon-ct-san-diego-ca-92126--1060433603,11006 Rock Canyon Ct,San Diego,CA,92126,Mira Mesa,32.922161071033,-117.15949118861,4bd,2ba,1765,single-family home,,Built in 1986,09/07/1995,Sold,$9.5K,,,,
https://www.trulia.com/p/ca/san-diego/8809-capricorn-way-san-diego-ca-92126--2079941533,8809 Capricorn Way,San Diego,CA,92126,Mira Mesa,32.924030540766,-117.13463189136,3bd,2ba,1405,single-family home,,Built in 1972,09/12/1997,Sold,$145K,,,,
https://www.trulia.com/p/ca/san-diego/7988-montara-ave-san-diego-ca-92126--2079937035,7988 Montara Ave,San Diego,CA,92126,Mira Mesa,32.924765784449,-117.15094856418,4bd,2ba,1614,single-family home,,Built in 1976,05/08/1998,Sold,$178K,,,,
https://www.trulia.com/p/ca/san-diego/8813-scorpius-way-san-diego-ca-92126--2079941553,8813 Scorpius Way,San Diego,CA,92126,Mira Mesa,32.922460886171,-117.13507375462,5bd,3ba,2255,single-family home,,Built in 1973,12/08/1994,Sold,$169K,,,,
https://www.trulia.com/p/ca/san-diego/10824-worthing-ave-san-diego-ca-92126--2079929149,10824 Worthing Ave,San Diego,CA,92126,Mira Mesa,32.91612302066,-117.14537171554,4bd,2ba,2242,single-family home,,Built in 1990,09/19/1997,Sold,$137K,,,,
https://www.trulia.com/p/ca/san-diego/7409-mason-heights-ln-san-diego-ca-92126--1004449763,7409 Mason Heights Ln,San Diego,CA,92126,Mira Mesa,32.923527967983,-117.16527641682,4bd,2ba,2277,single-family home,4815 sqft,Built in 1992,06/20/2016,Sold,$735K,,,,
https://www.trulia.com/p/ca/san-diego/7409-mason-heights-ln-san-diego-ca-92126--1004449763,7409 Mason Heights Ln,San Diego,CA,92126,Mira Mesa,32.923527967983,-117.16527641682,4bd,2ba,2277,single-family home,4815 sqft,Built in 1992,02/12/2008,Sold,$575K,,,,
https://www.trulia.com/p/ca/san-diego/7409-mason-heights-ln-san-diego-ca-92126--1004449763,7409 Mason Heights Ln,San Diego,CA,92126,Mira Mesa,32.923527967983,-117.16527641682,4bd,2ba,2277,single-family home,4815 sqft,Built in 1992,10/09/2007,Sold,$643K,,,,
https://www.trulia.com/p/ca/san-diego/7409-mason-heights-ln-san-diego-ca-92126--1004449763,7409 Mason Heights Ln,San Diego,CA,92126,Mira Mesa,32.923527967983,-117.16527641682,4bd,2ba,2277,single-family home,4815 sqft,Built in 1992,12/20/1996,Sold,$213K,,,,
https://www.trulia.com/p/ca/san-diego/10915-glenda-ct-san-diego-ca-92126--2079929762,10915 Glenda Ct,San Diego,CA,92126,Mira Mesa,32.916476567019,-117.1499894137,3bd,2ba,1275,single-family home,7500 sqft,Built in 1975,04/06/2018,Sold,$630K,,,,1
https://www.trulia.com/p/ca/san-diego/10915-glenda-ct-san-diego-ca-92126--2079929762,10915 Glenda Ct,San Diego,CA,92126,Mira Mesa,32.916476567019,-117.1499894137,3bd,2ba,1275,single-family home,7500 sqft,Built in 1975,04/29/1994,Sold,$165K,,,,1
https://www.trulia.com/p/ca/san-diego/7915-badami-cir-san-diego-ca-92126--2079936506,7915 Badami Cir,San Diego,CA,92126,Mira Mesa,32.931462841947,-117.15397735512,4bd,3ba,2017,single-family home,,Built in 1990,02/01/2001,Sold,$309K,,,,
https://www.trulia.com/p/ca/san-diego/7236-crows-nest-ln-san-diego-ca-92126--2079934488,7236 Crows Nest Ln,San Diego,CA,92126,Mira Mesa,32.91609822744,-117.16425054681,4bd,3ba,1871,single-family home,,Built in 1984,05/07/1998,Sold,$200K,,,,
https://www.trulia.com/p/ca/san-diego/8594-comalette-ln-san-diego-ca-92126--2079940205,8594 Comalette Ln,San Diego,CA,92126,Mira Mesa,32.925025045749,-117.13849791546,2bd,2ba,1008,single-family home,,Built in 1975,01/21/2003,Sold,$290K,,,,
https://www.trulia.com/p/ca/san-diego/8594-comalette-ln-san-diego-ca-92126--2079940205,8594 Comalette Ln,San Diego,CA,92126,Mira Mesa,32.925025045749,-117.13849791546,2bd,2ba,1008,single-family home,,Built in 1975,04/20/2000,Sold,$198K,,,,
https://www.trulia.com/p/ca/san-diego/7890-embry-pt-san-diego-ca-92126--2411099248,7890 Embry Pt,San Diego,CA,92126,Mira Mesa,32.899712163803,-117.15485517825,3bd,2ba,1274,single-family home,,Built in 1984,10/20/2005,Sold,$515K,,,,
https://www.trulia.com/p/ca/san-diego/7890-embry-pt-san-diego-ca-92126--2411099248,7890 Embry Pt,San Diego,CA,92126,Mira Mesa,32.899712163803,-117.15485517825,3bd,2ba,1274,single-family home,,Built in 1984,05/29/2003,Sold,$323K,,,,
https://www.trulia.com/p/ca/san-diego/7890-embry-pt-san-diego-ca-92126--2411099248,7890 Embry Pt,San Diego,CA,92126,Mira Mesa,32.899712163803,-117.15485517825,3bd,2ba,1274,single-family home,,Built in 1984,03/01/2001,Sold,$231K,,,,
https://www.trulia.com/p/ca/san-diego/8580-lynx-rd-san-diego-ca-92126--2079940048,8580 Lynx Rd,San Diego,CA,92126,Mira Mesa,32.922245652397,-117.13932503713,4bd,2ba,1614,single-family home,5700 sqft,Built in 1971,10/20/2005,Sold,$540K,,,,
https://www.trulia.com/p/ca/san-diego/10271-parkdale-ave-san-diego-ca-92126--1060264071,10271 Parkdale Ave,San Diego,CA,92126,Mira Mesa,32.904720483409,-117.15528207598,4bd,2ba,2371,single-family home,5105 sqft,Built in 1981,12/14/2015,Sold,$673K,,,,2
https://www.trulia.com/p/ca/san-diego/11213-camarosa-cir-san-diego-ca-92126--2079931925,11213 Camarosa Cir,San Diego,CA,92126,Mira Mesa,32.925652181417,-117.13733826382,4bd,2ba,1366,single-family home,4860 sqft,Built in 1975,07/29/2010,Sold,$370K,,,,
https://www.trulia.com/p/ca/san-diego/11213-camarosa-cir-san-diego-ca-92126--2079931925,11213 Camarosa Cir,San Diego,CA,92126,Mira Mesa,32.925652181417,-117.13733826382,4bd,2ba,1366,single-family home,4860 sqft,Built in 1975,03/03/2003,Sold,$325K,,,,
https://www.trulia.com/p/ca/san-diego/11213-camarosa-cir-san-diego-ca-92126--2079931925,11213 Camarosa Cir,San Diego,CA,92126,Mira Mesa,32.925652181417,-117.13733826382,4bd,2ba,1366,single-family home,4860 sqft,Built in 1975,03/30/2000,Sold,$185K,,,,
https://www.trulia.com/p/ca/san-diego/10935-janice-ct-san-diego-ca-92126--2079929932,10935 Janice Ct,San Diego,CA,92126,Mira Mesa,32.91950696442,-117.12542034537,6bd,3ba,2054,single-family home,,Built in 1975,02/28/1996,Sold,$160K,,,,
